exit_timestamp,result_R,cumulative_R,drawdown_R
2025-05-15 14:50:00-05:00,-1.0,43.27690893701312,31.646210447145677
2025-05-15 19:35:00-05:00,-0.2396605699465802,43.03724836706654,31.885871017092256
2025-05-16 00:50:00-05:00,0.8827868222998644,43.9200351893664,31.003084194792393
2025-05-16 09:15:00-05:00,-1.0,42.9200351893664,32.00308419479239
2025-05-16 10:30:00-05:00,-1.0,41.9200351893664,33.00308419479239
2025-05-16 15:50:00-05:00,2.0,43.9200351893664,31.003084194792393
2025-05-19 08:40:00-05:00,2.0,45.9200351893664,29.003084194792393
2025-05-19 15:05:00-05:00,-1.0,44.9200351893664,30.003084194792393
2025-05-19 20:35:00-05:00,2.0,46.9200351893664,28.003084194792393
2025-05-20 00:30:00-05:00,2.0,48.9200351893664,26.003084194792393
2025-05-20 08:00:00-05:00,-1.0,47.9200351893664,27.003084194792393
2025-05-20 12:30:00-05:00,-1.0,46.9200351893664,28.003084194792393
2025-05-21 08:30:00-05:00,-1.0,45.9200351893664,29.003084194792393
2025-05-22 00:25:00-05:00,-1.0,44.9200351893664,30.003084194792393
2025-05-22 06:10:00-05:00,-1.0,43.9200351893664,31.003084194792393
2025-05-22 06:55:00-05:00,2.0,45.9200351893664,29.003084194792393
2025-05-22 22:10:00-05:00,0.0126221559300402,45.93265734529644,28.990462038862354
2025-05-22 22:30:00-05:00,-1.0,44.93265734529644,29.990462038862354
2025-05-23 09:10:00-05:00,2.0,46.93265734529644,27.990462038862354
2025-05-23 15:50:00-05:00,0.803994671639675,47.73665201693612,27.186467367222676
2025-05-26 08:55:00-05:00,-1.0,46.73665201693612,28.186467367222676
2025-05-26 10:30:00-05:00,-0.7661846796346248,45.97046733730149,28.952652046857303
2025-05-27 08:45:00-05:00,-1.0,44.97046733730149,29.952652046857303
2025-05-28 02:05:00-05:00,-1.0,43.97046733730149,30.952652046857303
2025-05-28 05:30:00-05:00,2.0,45.97046733730149,28.952652046857303
2025-05-28 09:45:00-05:00,0.820486168243139,46.79095350554463,28.132165878614167
2025-05-28 12:35:00-05:00,-1.0,45.79095350554463,29.132165878614167
2025-05-28 13:55:00-05:00,-1.0,44.79095350554463,30.132165878614167
2025-05-28 14:10:00-05:00,-1.0,43.79095350554463,31.132165878614167
2025-05-28 15:20:00-05:00,-1.0,42.79095350554463,32.13216587861417
2025-05-29 01:35:00-05:00,-1.0,41.79095350554463,33.13216587861417
2025-05-29 02:25:00-05:00,-1.0,40.79095350554463,34.13216587861417
2025-05-29 06:00:00-05:00,1.1216479831716044,41.912601488716234,33.01051789544256
2025-05-29 22:35:00-05:00,-0.5098321924292926,41.40276929628694,33.520350087871854
2025-05-30 07:00:00-05:00,0.7950730134820584,42.197842309769,32.725277074389794
2025-05-30 08:30:00-05:00,-1.0,41.197842309769,33.725277074389794
2025-05-30 11:25:00-05:00,2.0,43.197842309769,31.725277074389794
2025-05-30 13:35:00-05:00,1.4976581147854366,44.69550042455444,30.227618959604357
2025-06-02 02:20:00-05:00,-1.0,43.69550042455444,31.227618959604357
2025-06-02 06:50:00-05:00,0.6498774359531728,44.34537786050761,30.577741523651184
2025-06-03 02:15:00-05:00,-1.0,43.34537786050761,31.577741523651184
2025-06-03 13:20:00-05:00,-1.0,42.34537786050761,32.577741523651184
2025-06-04 03:55:00-05:00,-0.2109129035325041,42.13446495697511,32.78865442718369
2025-06-04 07:20:00-05:00,2.0,44.13446495697511,30.788654427183687
2025-06-04 13:55:00-05:00,-0.1369347832921197,43.99753017368299,30.925589210475806
2025-06-04 15:50:00-05:00,0.3742154012654766,44.37174557494846,30.551373809210332
2025-06-05 01:00:00-05:00,-0.3422496832966004,44.02949589165186,30.893623492506933
2025-06-05 07:55:00-05:00,-1.0,43.02949589165186,31.893623492506933
2025-06-06 14:00:00-05:00,-0.3030198726016859,42.726476019050175,32.19664336510862
2025-06-09 13:55:00-05:00,-1.0,41.726476019050175,33.19664336510862
2025-06-09 14:50:00-05:00,-1.0,40.726476019050175,34.19664336510862
2025-06-10 06:30:00-05:00,-1.0,39.726476019050175,35.19664336510862
2025-06-10 10:40:00-05:00,-1.0,38.726476019050175,36.19664336510862
2025-06-10 12:25:00-05:00,-1.0,37.726476019050175,37.19664336510862
2025-06-10 14:50:00-05:00,-1.0,36.726476019050175,38.19664336510862
2025-06-10 20:55:00-05:00,0.2378936376777105,36.96436965672788,37.95874972743091
2025-06-11 09:10:00-05:00,-1.0,35.96436965672788,38.95874972743091
2025-06-11 12:05:00-05:00,-1.0,34.96436965672788,39.95874972743091
2025-06-12 08:35:00-05:00,1.1109544323298748,36.07532408905776,38.84779529510104
2025-06-12 23:15:00-05:00,-1.0,35.07532408905776,39.84779529510104
2025-06-13 01:55:00-05:00,1.2810354964763633,36.35635958553412,38.56675979862467
2025-06-13 08:55:00-05:00,-1.0,35.35635958553412,39.56675979862467
2025-06-16 10:50:00-05:00,-1.0,34.35635958553412,40.56675979862467
2025-06-16 11:55:00-05:00,0.2112212076426504,34.567580793176774,40.35553859098202
2025-06-16 22:00:00-05:00,-1.0,33.567580793176774,41.35553859098202
2025-06-17 09:40:00-05:00,-1.0,32.567580793176774,42.35553859098202
2025-06-17 12:30:00-05:00,2.0,34.567580793176774,40.35553859098202
2025-06-19 05:20:00-05:00,-1.0,33.567580793176774,41.35553859098202
2025-06-19 06:50:00-05:00,-1.0,32.567580793176774,42.35553859098202
2025-06-20 13:00:00-05:00,-1.0,31.567580793176774,43.35553859098202
2025-06-23 15:50:00-05:00,0.0968597612671067,31.664440554443882,43.25867882971491
2025-06-24 10:40:00-05:00,1.1856267409322858,32.85006729537617,42.073052088782624
2025-06-24 14:30:00-05:00,-1.0,31.85006729537617,43.073052088782624
2025-06-24 15:55:00-05:00,-0.1096168980066439,31.74045039736953,43.18266898678927
2025-06-25 04:55:00-05:00,-0.685065310710819,31.05538508665871,43.867734297500085
2025-06-25 09:35:00-05:00,-1.0,30.05538508665871,44.867734297500085
2025-06-25 18:05:00-05:00,-1.0,29.05538508665871,45.867734297500085
2025-06-26 05:55:00-05:00,-1.0,28.05538508665871,46.867734297500085
2025-06-26 07:40:00-05:00,-1.0,27.05538508665871,47.867734297500085
2025-06-26 08:55:00-05:00,-1.0,26.05538508665871,48.867734297500085
2025-06-26 10:25:00-05:00,-1.0,25.05538508665871,49.867734297500085
2025-06-26 22:15:00-05:00,0.7285534680434432,25.783938554702154,49.13918082945664
2025-06-27 06:40:00-05:00,2.0,27.783938554702154,47.13918082945664
2025-06-27 09:30:00-05:00,-1.0,26.783938554702154,48.13918082945664
2025-06-29 21:50:00-05:00,2.0,28.783938554702154,46.13918082945664
2025-07-01 22:35:00-05:00,1.5116285963530047,30.29556715105516,44.627552233103636
2025-07-02 09:25:00-05:00,2.0,32.29556715105516,42.627552233103636
2025-07-03 01:00:00-05:00,-1.0,31.29556715105516,43.627552233103636
2025-07-03 11:10:00-05:00,0.7267387644866339,32.02230591554179,42.900813468617
2025-07-07 08:30:00-05:00,-1.0,31.022305915541793,43.900813468617
2025-07-08 08:55:00-05:00,-1.0,30.022305915541793,44.900813468617
2025-07-09 12:00:00-05:00,-1.0,29.022305915541793,45.900813468617
2025-07-09 14:05:00-05:00,0.6617767192581858,29.684082634799978,45.23903674935882
2025-07-09 15:55:00-05:00,-0.3219059722302735,29.362176662569706,45.560942721589086
2025-07-09 22:05:00-05:00,-1.0,28.362176662569706,46.560942721589086
2025-07-10 08:30:00-05:00,-1.0,27.362176662569706,47.560942721589086
2025-07-10 19:15:00-05:00,2.0,29.362176662569706,45.560942721589086
2025-07-14 07:40:00-05:00,0.4104796848329743,29.77265634740268,45.150463036756115
2025-07-14 15:30:00-05:00,0.5211495150243703,30.29380586242705,44.629313521731746
2025-07-14 20:45:00-05:00,2.0,32.29380586242705,42.629313521731746
2025-07-15 10:10:00-05:00,-1.0,31.29380586242705,43.629313521731746
2025-07-17 09:10:00-05:00,-1.0,30.29380586242705,44.629313521731746
2025-07-17 10:45:00-05:00,1.3824593270405356,31.676265189467586,43.24685419469121
2025-07-18 02:40:00-05:00,-1.0,30.676265189467586,44.24685419469121
2025-07-21 00:10:00-05:00,-1.0,29.676265189467586,45.24685419469121
2025-07-21 05:55:00-05:00,-1.0,28.676265189467586,46.24685419469121
2025-07-21 07:50:00-05:00,2.0,30.676265189467586,44.24685419469121
2025-07-21 11:50:00-05:00,-1.0,29.676265189467586,45.24685419469121
2025-07-21 14:10:00-05:00,2.0,31.676265189467586,43.24685419469121
2025-07-21 15:40:00-05:00,0.6794104551789459,32.35567564464653,42.567443739512264
2025-07-21 21:05:00-05:00,-1.0,31.35567564464653,43.567443739512264
2025-07-22 08:35:00-05:00,-1.0,30.35567564464653,44.567443739512264
2025-07-22 18:55:00-05:00,2.0,32.35567564464653,42.567443739512264
2025-07-23 08:45:00-05:00,2.0,34.35567564464653,40.567443739512264
2025-07-23 11:10:00-05:00,-1.0,33.35567564464653,41.567443739512264
2025-07-23 21:15:00-05:00,-0.1156610294433732,33.24001461520316,41.68310476895564
2025-07-24 08:25:00-05:00,-1.0,32.24001461520316,42.68310476895564
2025-07-24 12:40:00-05:00,-1.0,31.240014615203158,43.68310476895564
2025-07-24 15:35:00-05:00,-1.0,30.240014615203158,44.68310476895564
2025-07-24 23:40:00-05:00,2.0,32.24001461520316,42.68310476895564
2025-07-25 11:30:00-05:00,2.0,34.24001461520316,40.68310476895564
2025-07-25 13:55:00-05:00,-1.0,33.24001461520316,41.68310476895564
2025-07-25 15:15:00-05:00,-1.0,32.24001461520316,42.68310476895564
2025-07-28 20:25:00-05:00,0.9084493636864972,33.14846397888966,41.77465540526914
2025-07-29 02:40:00-05:00,2.0,35.14846397888966,39.77465540526914
2025-07-29 08:45:00-05:00,-1.0,34.14846397888966,40.77465540526914
2025-07-30 13:35:00-05:00,-1.0,33.14846397888966,41.77465540526914
2025-07-30 13:55:00-05:00,2.0,35.14846397888966,39.77465540526914
2025-07-31 02:45:00-05:00,2.0,37.14846397888966,37.77465540526914
2025-07-31 08:30:00-05:00,2.0,39.14846397888966,35.77465540526914
2025-07-31 21:10:00-05:00,1.0510594009665395,40.199523379856196,34.7235960043026
2025-07-31 23:45:00-05:00,0.457121808392073,40.65664518824827,34.266474195910526
2025-08-01 01:10:00-05:00,2.0,42.65664518824827,32.266474195910526
2025-08-01 08:40:00-05:00,2.0,44.65664518824827,30.266474195910526
2025-08-01 12:55:00-05:00,0.6131606442919322,45.2698058325402,29.653313551618595
2025-08-04 03:05:00-05:00,1.3091793197127006,46.5789851522529,28.344134231905898
2025-08-04 23:35:00-05:00,-0.2206635812930765,46.35832157095982,28.56479781319897
2025-08-05 03:05:00-05:00,2.0,48.35832157095982,26.56479781319897
2025-08-05 05:25:00-05:00,2.0,50.35832157095982,24.56479781319897
2025-08-05 08:45:00-05:00,-1.0,49.35832157095982,25.56479781319897
2025-08-06 05:25:00-05:00,0.1535948161903436,49.511916387150166,25.41120299700863
2025-08-06 23:45:00-05:00,2.0,51.511916387150166,23.41120299700863
2025-08-07 07:30:00-05:00,-1.0,50.511916387150166,24.41120299700863
2025-08-07 09:05:00-05:00,-1.0,49.511916387150166,25.41120299700863
2025-08-07 10:20:00-05:00,0.267473116767252,49.779389503917415,25.14372988024138
2025-08-07 20:15:00-05:00,-1.0,48.779389503917415,26.14372988024138
2025-08-08 07:15:00-05:00,2.0,50.779389503917415,24.14372988024138
2025-08-08 10:50:00-05:00,-1.0,49.779389503917415,25.14372988024138
2025-08-08 13:25:00-05:00,-1.0,48.779389503917415,26.14372988024138
2025-08-08 14:50:00-05:00,-1.0,47.779389503917415,27.14372988024138
2025-08-10 17:00:00-05:00,0.0,47.779389503917415,27.14372988024138
2025-08-11 01:40:00-05:00,-1.0,46.779389503917415,28.14372988024138
2025-08-11 11:50:00-05:00,-0.4402856806492964,46.33910382326812,28.584015560890677
2025-08-11 13:35:00-05:00,0.5361717826257754,46.8752756058939,28.047843778264898
2025-08-12 11:05:00-05:00,0.805009858765636,47.68028546465953,27.24283391949926
2025-08-12 13:45:00-05:00,-0.0427878863222134,47.63749757833732,27.285621805821478
2025-08-12 14:40:00-05:00,-1.0,46.63749757833732,28.285621805821478
2025-08-12 22:25:00-05:00,-1.0,45.63749757833732,29.285621805821478
2025-08-13 03:35:00-05:00,2.0,47.63749757833732,27.285621805821478
2025-08-13 08:25:00-05:00,2.0,49.63749757833732,25.285621805821478
2025-08-13 13:35:00-05:00,-1.0,48.63749757833732,26.285621805821478
2025-08-13 22:10:00-05:00,-1.0,47.63749757833732,27.285621805821478
2025-08-14 10:10:00-05:00,-1.0,46.63749757833732,28.285621805821478
2025-08-15 13:15:00-05:00,-1.0,45.63749757833732,29.285621805821478
2025-08-18 08:10:00-05:00,-1.0,44.63749757833732,30.285621805821478
2025-08-18 12:40:00-05:00,-1.0,43.63749757833732,31.285621805821478
2025-08-19 04:50:00-05:00,0.209113309327084,43.846610887664404,31.07650849649439
2025-08-19 12:35:00-05:00,0.2304072596837048,44.077018147348106,30.84610123681069
2025-08-20 02:10:00-05:00,2.0,46.077018147348106,28.84610123681069
2025-08-20 06:00:00-05:00,-1.0,45.077018147348106,29.84610123681069
2025-08-20 12:20:00-05:00,-0.5393775080732403,44.53764063927487,30.385478744883926
2025-08-20 21:50:00-05:00,1.2182113646706694,45.75585200394554,29.167267380213254
2025-08-21 07:15:00-05:00,2.0,47.75585200394554,27.167267380213254
2025-08-21 10:20:00-05:00,-1.0,46.75585200394554,28.167267380213254
2025-08-21 12:45:00-05:00,-1.0,45.75585200394554,29.167267380213254
2025-08-21 19:10:00-05:00,2.0,47.75585200394554,27.167267380213254
2025-08-22 00:50:00-05:00,-1.0,46.75585200394554,28.167267380213254
2025-08-22 14:40:00-05:00,2.0,48.75585200394554,26.167267380213254
2025-08-25 01:55:00-05:00,2.0,50.75585200394554,24.167267380213254
2025-08-25 14:10:00-05:00,-1.0,49.75585200394554,25.167267380213254
2025-08-26 10:20:00-05:00,-0.2772239653495035,49.478628038596035,25.44449134556276
2025-08-26 13:10:00-05:00,-1.0,48.478628038596035,26.44449134556276
2025-08-26 14:40:00-05:00,-1.0,47.478628038596035,27.44449134556276
2025-08-26 15:55:00-05:00,0.7449199368426117,48.22354797543865,26.699571408720146
2025-08-26 20:00:00-05:00,0.2342605690779023,48.45780854451655,26.465310839642243
2025-08-27 01:05:00-05:00,0.0325237172371814,48.490332261753736,26.43278712240506
2025-08-27 07:35:00-05:00,2.0,50.490332261753736,24.43278712240506
2025-08-27 11:15:00-05:00,-1.0,49.490332261753736,25.43278712240506
2025-08-27 11:45:00-05:00,-1.0,48.490332261753736,26.43278712240506
2025-08-27 13:35:00-05:00,1.3692026343819268,49.85953489613566,25.06358448802313
2025-08-27 14:15:00-05:00,-1.0,48.85953489613566,26.06358448802313
2025-08-27 15:25:00-05:00,-1.0,47.85953489613566,27.06358448802313
2025-08-28 12:25:00-05:00,0.1731891974581888,48.03272409359385,26.890395290564946
2025-08-28 14:55:00-05:00,-1.0,47.03272409359385,27.890395290564946
2025-08-28 21:05:00-05:00,0.5662245114344503,47.5989486050283,27.324170779130498
2025-08-29 00:55:00-05:00,-1.0,46.5989486050283,28.324170779130498
2025-08-29 12:45:00-05:00,-1.0,45.5989486050283,29.324170779130498
2025-08-29 14:50:00-05:00,-1.0,44.5989486050283,30.324170779130498
2025-09-01 01:40:00-05:00,-1.0,43.5989486050283,31.324170779130498
2025-09-01 04:05:00-05:00,0.211640983310851,43.81058958833915,31.112529795819647
2025-09-01 07:20:00-05:00,0.1768547945102208,43.98744438284937,30.935675001309427
2025-09-01 08:30:00-05:00,-1.0,42.98744438284937,31.935675001309427
2025-09-02 02:25:00-05:00,-1.0,41.98744438284937,32.93567500130943
2025-09-03 19:15:00-05:00,2.0,43.98744438284937,30.935675001309427
2025-09-03 22:55:00-05:00,0.6407233973932386,44.628167780242606,30.29495160391619
2025-09-04 07:10:00-05:00,-1.0,43.628167780242606,31.29495160391619
2025-09-04 08:30:00-05:00,-1.0,42.628167780242606,32.29495160391619
2025-09-04 09:20:00-05:00,-1.0,41.628167780242606,33.29495160391619
2025-09-04 12:45:00-05:00,0.6844952270090381,42.31266300725164,32.61045637690715
2025-09-04 14:30:00-05:00,0.5250311442939081,42.83769415154555,32.08542523261325
2025-09-04 15:15:00-05:00,2.0,44.83769415154555,30.085425232613247
2025-09-04 21:35:00-05:00,-1.0,43.83769415154555,31.085425232613247
2025-09-05 07:40:00-05:00,-1.0,42.83769415154555,32.08542523261325
2025-09-05 09:45:00-05:00,2.0,44.83769415154555,30.085425232613247
2025-09-09 04:15:00-05:00,-1.0,43.83769415154555,31.085425232613247
2025-09-09 05:45:00-05:00,-1.0,42.83769415154555,32.08542523261325
2025-09-09 06:15:00-05:00,2.0,44.83769415154555,30.085425232613247
2025-09-09 09:05:00-05:00,-1.0,43.83769415154555,31.085425232613247
2025-09-09 13:00:00-05:00,0.2033487964155153,44.04104294796107,30.88207643619773
2025-09-09 14:40:00-05:00,-1.0,43.04104294796107,31.88207643619773
2025-09-10 00:30:00-05:00,-1.0,42.04104294796107,32.88207643619773
2025-09-10 03:30:00-05:00,2.0,44.04104294796107,30.88207643619773
2025-09-10 08:50:00-05:00,2.0,46.04104294796107,28.88207643619773
2025-09-10 23:35:00-05:00,2.0,48.04104294796107,26.88207643619773
2025-09-11 05:00:00-05:00,-1.0,47.04104294796107,27.88207643619773
2025-09-11 08:35:00-05:00,-1.0,46.04104294796107,28.88207643619773
2025-09-11 10:30:00-05:00,0.9378640247042284,46.97890697266529,27.944212411493503
2025-09-11 15:55:00-05:00,0.2309923337032979,47.20989930636859,27.713220077790204
2025-09-12 02:00:00-05:00,-1.0,46.20989930636859,28.713220077790204
2025-09-12 08:40:00-05:00,-1.0,45.20989930636859,29.713220077790204
2025-09-12 10:20:00-05:00,0.7495083084984833,45.959407614867075,28.96371176929172
2025-09-12 14:30:00-05:00,-1.0,44.959407614867075,29.96371176929172
2025-09-15 11:45:00-05:00,-0.0618825599928026,44.89752505487427,30.025594329284523
2025-09-15 14:50:00-05:00,-1.0,43.89752505487427,31.025594329284523
2025-09-15 19:45:00-05:00,-1.0,42.89752505487427,32.02559432928452
2025-09-15 21:05:00-05:00,0.9552973545836336,43.85282240945791,31.070296974700888
2025-09-16 03:05:00-05:00,2.0,45.85282240945791,29.070296974700888
2025-09-16 08:50:00-05:00,2.0,47.85282240945791,27.070296974700888
2025-09-17 03:35:00-05:00,2.0,49.85282240945791,25.070296974700888
2025-09-18 01:10:00-05:00,2.0,51.85282240945791,23.070296974700888
2025-09-18 02:20:00-05:00,-1.0,50.85282240945791,24.070296974700888
2025-09-18 03:35:00-05:00,2.0,52.85282240945791,22.070296974700888
2025-09-18 08:00:00-05:00,2.0,54.85282240945791,20.070296974700888
2025-09-18 08:50:00-05:00,-1.0,53.85282240945791,21.070296974700888
2025-09-18 15:25:00-05:00,0.4304711597314362,54.28329356918935,20.63982581496945
2025-09-22 11:35:00-05:00,2.0,56.28329356918935,18.63982581496945
2025-09-22 14:50:00-05:00,-1.0,55.28329356918935,19.63982581496945
2025-09-22 19:30:00-05:00,-0.437329671977117,54.84596389721223,20.077155486946566
2025-09-22 20:50:00-05:00,-1.0,53.84596389721223,21.077155486946566
2025-09-23 02:10:00-05:00,-1.0,52.84596389721223,22.077155486946566
2025-09-23 08:40:00-05:00,2.0,54.84596389721223,20.077155486946566
2025-09-24 06:55:00-05:00,-1.0,53.84596389721223,21.077155486946566
2025-09-24 10:20:00-05:00,-1.0,52.84596389721223,22.077155486946566
2025-09-25 10:15:00-05:00,0.6101447789735143,53.45610867618574,21.467010707973053
2025-09-25 21:55:00-05:00,-1.0,52.45610867618574,22.467010707973053
2025-09-26 05:05:00-05:00,-1.0,51.45610867618574,23.467010707973053
2025-09-26 12:20:00-05:00,0.6246583712625522,52.0807670474483,22.842352336710498
2025-09-29 02:00:00-05:00,-1.0,51.0807670474483,23.842352336710498
2025-09-29 06:15:00-05:00,-1.0,50.0807670474483,24.842352336710498
2025-09-29 08:30:00-05:00,-1.0,49.0807670474483,25.842352336710498
2025-09-29 11:10:00-05:00,0.8949425819788266,49.97570962942712,24.947409754731673
2025-09-29 12:50:00-05:00,-1.0,48.97570962942712,25.947409754731673
2025-09-30 08:40:00-05:00,-1.0,47.97570962942712,26.947409754731673
2025-09-30 18:20:00-05:00,-1.0,46.97570962942712,27.947409754731673
2025-10-01 14:00:00-05:00,1.615806868366503,48.59151649779363,26.331602886365168
2025-10-01 19:50:00-05:00,2.0,50.59151649779363,24.331602886365168
2025-10-02 01:40:00-05:00,-1.0,49.59151649779363,25.331602886365168
2025-10-02 14:50:00-05:00,-1.0,48.59151649779363,26.331602886365168
2025-10-03 04:35:00-05:00,-1.0,47.59151649779363,27.331602886365168
2025-10-03 05:15:00-05:00,-1.0,46.59151649779363,28.331602886365168
2025-10-03 06:15:00-05:00,2.0,48.59151649779363,26.331602886365168
2025-10-06 05:15:00-05:00,0.8144920716844479,49.406008569478075,25.51711081468072
2025-10-06 08:35:00-05:00,-1.0,48.406008569478075,26.51711081468072
2025-10-06 11:45:00-05:00,-0.3196106681491422,48.08639790132894,26.83672148282986
2025-10-06 13:20:00-05:00,0.4155926328917789,48.50199053422072,26.42112884993808
2025-10-07 04:50:00-05:00,0.9692564206780762,49.471246954898795,25.45187242926
2025-10-07 07:40:00-05:00,2.0,51.471246954898795,23.45187242926
2025-10-08 06:15:00-05:00,-1.0,50.471246954898795,24.45187242926
2025-10-08 13:45:00-05:00,-0.4267338416783712,50.044513113220425,24.87860627093837
2025-10-08 15:15:00-05:00,1.7182066050371008,51.76271971825753,23.160399665901267
2025-10-09 02:45:00-05:00,0.2895378326653739,52.0522575509229,22.870861833235892
2025-10-10 04:00:00-05:00,-1.0,51.0522575509229,23.870861833235892
2025-10-13 05:40:00-05:00,-1.0,50.0522575509229,24.870861833235892
2025-10-13 07:55:00-05:00,-1.0,49.0522575509229,25.870861833235892
2025-10-13 08:40:00-05:00,-1.0,48.0522575509229,26.870861833235892
2025-10-14 10:20:00-05:00,0.5799868469598285,48.63224439788273,26.290874986276066
2025-10-14 11:40:00-05:00,1.8933552912382927,50.52559968912102,24.397519695037772
2025-10-15 08:40:00-05:00,-1.0,49.52559968912102,25.397519695037772
2025-10-16 07:30:00-05:00,-1.0,48.52559968912102,26.397519695037772
2025-10-16 10:25:00-05:00,-1.0,47.52559968912102,27.397519695037772
2025-10-19 20:40:00-05:00,1.531114001662293,49.05671369078332,25.866405693375476
2025-10-20 06:25:00-05:00,-1.0,48.05671369078332,26.866405693375476
2025-10-20 13:15:00-05:00,-0.1358576562930745,47.92085603449024,27.002263349668553
2025-10-21 11:45:00-05:00,0.6904718742767363,48.61132790876698,26.311791475391814
2025-10-21 14:55:00-05:00,-1.0,47.61132790876698,27.311791475391814
2025-10-21 17:00:00-05:00,-1.0,46.61132790876698,28.311791475391814
2025-10-22 03:00:00-05:00,0.0514538003380973,46.662781709105076,28.26033767505372
2025-10-22 04:10:00-05:00,1.1319651572948708,47.79474686639995,27.128372517758848
2025-10-23 21:00:00-05:00,0.6828031939422433,48.47755006034219,26.445569323816606
2025-10-24 09:30:00-05:00,-1.0,47.47755006034219,27.445569323816606
2025-10-24 12:45:00-05:00,0.486986459131617,47.9645365194738,26.958582864684992
2025-10-24 15:55:00-05:00,-0.0351187464089044,47.9294177730649,26.993701611093897
2025-10-27 09:55:00-05:00,0.3070609457317673,48.23647871879667,26.686640665362127
2025-10-27 12:20:00-05:00,-1.0,47.23647871879667,27.686640665362127
2025-10-27 13:40:00-05:00,0.6184346228306601,47.85491334162733,27.068206042531465
2025-10-27 15:15:00-05:00,2.0,49.85491334162733,25.068206042531465
2025-10-28 00:40:00-05:00,1.1744015066243931,51.02931484825172,23.893804535907073
2025-10-28 01:45:00-05:00,-1.0,50.02931484825172,24.893804535907073
2025-10-28 11:30:00-05:00,2.0,52.02931484825172,22.893804535907073
2025-10-29 09:10:00-05:00,-1.0,51.02931484825172,23.893804535907073
2025-10-29 13:45:00-05:00,-1.0,50.02931484825172,24.893804535907073
2025-10-29 15:05:00-05:00,-1.0,49.02931484825172,25.893804535907073
2025-10-29 23:20:00-05:00,-1.0,48.02931484825172,26.893804535907073
2025-10-30 05:20:00-05:00,0.1126031460226697,48.141917994274394,26.7812013898844
2025-11-03 19:30:00-06:00,-1.0,47.141917994274394,27.7812013898844
2025-11-04 06:15:00-06:00,-1.0,46.141917994274394,28.7812013898844
2025-11-04 11:25:00-06:00,-1.0,45.141917994274394,29.7812013898844
2025-11-04 12:50:00-06:00,-1.0,44.141917994274394,30.7812013898844
2025-11-04 14:35:00-06:00,-0.2799000701862183,43.86201792408818,31.061101460070617
2025-11-04 15:50:00-06:00,-0.3091602051917314,43.55285771889645,31.370261665262348
2025-11-04 21:05:00-06:00,2.0,45.55285771889645,29.370261665262348
2025-11-05 21:35:00-06:00,1.094407695733859,46.647265414630304,28.27585396952849
2025-11-06 01:30:00-06:00,-1.0,45.647265414630304,29.27585396952849
2025-11-06 12:05:00-06:00,-1.0,44.647265414630304,30.27585396952849
2025-11-06 13:35:00-06:00,0.88885019224337,45.53611560687367,29.387003777285123
2025-11-06 14:55:00-06:00,2.0,47.53611560687367,27.387003777285123
2025-11-06 19:35:00-06:00,2.0,49.53611560687367,25.387003777285123
2025-11-06 22:15:00-06:00,-1.0,48.53611560687367,26.387003777285123
2025-11-07 00:00:00-06:00,1.341680727566377,49.87779633444005,25.045323049718746
2025-11-07 03:25:00-06:00,0.9151116797563276,50.79290801419638,24.130211369962417
2025-11-07 04:15:00-06:00,2.0,52.79290801419638,22.130211369962417
2025-11-07 15:40:00-06:00,1.188914177362003,53.98182219155838,20.941297192600416
2025-11-10 10:55:00-06:00,-1.0,52.98182219155838,21.941297192600416
2025-11-10 20:10:00-06:00,-1.0,51.98182219155838,22.941297192600416
2025-11-10 23:05:00-06:00,2.0,53.98182219155838,20.941297192600416
2025-11-12 00:30:00-06:00,2.0,55.98182219155838,18.941297192600416
2025-11-12 08:05:00-06:00,-1.0,54.98182219155838,19.941297192600416
2025-11-13 02:45:00-06:00,0.369993475987826,55.351815667546205,19.57130371661259
2025-11-13 17:00:00-06:00,-0.0236055495301045,55.3282101180161,19.594909266142693
2025-11-13 21:55:00-06:00,-1.0,54.3282101180161,20.594909266142693
2025-11-14 00:25:00-06:00,-1.0,53.3282101180161,21.594909266142693
2025-11-14 08:55:00-06:00,2.0,55.3282101180161,19.594909266142693
2025-11-17 10:30:00-06:00,-1.0,54.3282101180161,20.594909266142693
2025-11-17 13:55:00-06:00,2.0,56.3282101180161,18.594909266142693
2025-11-17 20:15:00-06:00,-0.7763855351324099,55.55182458288369,19.371294801275106
2025-11-17 22:00:00-06:00,1.7190666181747092,57.2708912010584,17.652228183100398
2025-11-18 03:00:00-06:00,0.8674151553605792,58.13830635641898,16.784813027739816
2025-11-18 08:45:00-06:00,-1.0,57.13830635641898,17.784813027739816
2025-11-18 10:10:00-06:00,-1.0,56.13830635641898,18.784813027739816
2025-11-18 11:25:00-06:00,-1.0,55.13830635641898,19.784813027739816
2025-11-18 12:40:00-06:00,0.2721729817312771,55.41047933815026,19.512640046008535
2025-11-19 02:40:00-06:00,-1.0,54.41047933815026,20.512640046008535
2025-11-19 04:45:00-06:00,0.8779837189399943,55.288463057090254,19.63465632706854
2025-11-19 14:45:00-06:00,-1.0,54.288463057090254,20.63465632706854
2025-11-20 02:55:00-06:00,-1.0,53.288463057090254,21.63465632706854
2025-11-20 10:15:00-06:00,2.0,55.288463057090254,19.63465632706854
2025-11-20 15:35:00-06:00,0.7687534940922037,56.05721655118246,18.86590283297634
2025-11-20 22:00:00-06:00,-1.0,55.05721655118246,19.86590283297634
